10.338,6197.874771428028
10.34,6199.016485713742
10.342,6200.157857142314
10.344,6201.2988857137425
10.346,6202.439571428028
10.348,6203.579914285171
10.35,6204.719914285171
10.352,6205.859571428028
10.354,6206.998885713742
10.356,6208.137857142314
10.358,6209.276485713743
10.36,6210.414771428028
10.362,6211.552714285171
10.364,6212.690314285171
10.366,6213.827571428028
10.368,6214.964485713743
10.37,6216.101057142314
10.372,6217.2372857137425
10.374,6218.373171428028
10.376,6219.508714285172
10.378,6220.643914285171
10.38,6221.778771428028
10.382,6222.913285713743
10.384,6224.047457142315
10.386,6225.181285713743
10.388,6226.3147714280285
10.39,6227.4479142851715
10.392,6228.580714285172
10.394,6229.7131714280285
10.396,6230.845285713743
10.398,6231.977057142314
10.4,6233.108485713743
10.402,6234.239571428028
10.404,6235.370314285171
10.406,6236.500714285171
10.408,6237.630771428028
10.41,6238.760485713743
10.412,6239.889857142314
10.414,6241.018885713743
10.416,6242.147571428029
10.418,6243.275914285172
10.42,6244.403914285172
10.422,6245.531571428029
10.424,6246.658885713743
10.426,6247.785857142315
10.428,6248.912485713743
10.43,6250.038771428029
10.432,6251.164714285172
10.434,6252.290314285172
10.436,6253.415571428029
10.438,6254.540485713743
10.44,6255.665057142314
10.442,6256.789285713743
10.444,6257.913171428028
10.446,6259.036714285171
10.448,6260.159914285171
10.45,6261.282771428028
10.452,6262.405285713743
10.454,6263.527457142314
10.456,6264.649285713743
10.458,6265.770771428029
10.46,6266.891914285172
10.462,6268.012714285172
10.464,6269.133171428029
10.466,6270.253285713743
10.468,6271.373057142315
10.47,6272.492485713743
10.472,6273.611571428029
10.474,6274.7303142851715
10.476,6275.848714285172
10.478,6276.966771428029
10.48,6278.084485713743
10.482,6279.201857142314
10.484,6280.318885713743
10.486,6281.435571428028
10.488,6282.551914285171
10.49,6283.667914285171
10.492,6284.783571428028
10.494,6285.898885713743
10.496,6287.013857142314
10.498,6288.1284857137425
10.5,6289.242771428028
10.502,6290.356714285172
10.504,6291.470314285171
10.506,6292.583571428028
10.508,6293.696485713743
10.51,6294.8090571423145
10.512,6295.921285713743
10.514,6297.033171428028
10.516,6298.144714285171
10.518,6299.2559142851715
10.52,6300.366771428028
10.522,6301.477285713742
10.524,6302.587457142314
10.526,6303.6972857137425
10.528,6304.806771428029
10.53,6305.915914285171
10.532,6307.024714285171
10.534,6308.133171428029
10.536,6309.241285713743
10.538,6310.349057142314
10.54,6311.456485713743
10.542,6312.563571428029
10.544,6313.670314285172
10.546,6314.776714285172
10.548,6315.882771428029
10.55,6316.988485713743
10.552,6318.093857142315
10.554,6319.198885713743
10.556,6320.303571428029
10.558,6321.4079142851715
10.56,6322.511914285172
10.562,6323.6155714280285
10.564,6324.718885713743
10.566,6325.821857142314
10.568,6326.924485713743
10.57,6328.026771428029
10.572,6329.128714285172
10.574,6330.2303142851715
10.576,6331.331571428029
10.578,6332.4324857137435
10.58,6333.533057142315
10.582,6334.633285713743
10.584,6335.733171428029
10.586,6336.832714285172
10.588,6337.931914285172
10.59,6339.030771428029
10.592,6340.129285713743
10.594,6341.227457142315
10.596,6342.325285713743
10.598,6343.422771428029
10.6,6344.519914285172
10.602,6345.616714285172
10.604,6346.7131714280285
10.606,6347.809285713743
10.608,6348.905057142314
10.61,6350.000485713743
10.612,6351.095571428029
10.614,6352.190314285172
10.616,6353.2847142851715
10.618,6354.378771428029
10.62,6355.4724857137435
10.622,6356.565857142315
10.624,6357.658885713743
10.626,6358.751571428029
10.628,6359.843914285172
10.63,6360.935914285172
10.632,6362.027571428029
10.634,6363.118885713743
10.636,6364.209857142315
10.638,6365.300485713743
10.64,6366.3907714280285
10.642,6367.480714285171
10.644,6368.570314285172
10.646,6369.659571428028
10.648,6370.748485713742
10.65,6371.837057142314
10.652,6372.925285713743
10.654,6374.013171428029
10.656,6375.100714285171
10.658,6376.187914285171
10.66,6377.2747714280285
10.662,6378.361285713743
10.664,6379.447457142314
10.666,6380.533285713743
10.668,6381.618771428029
10.67,6382.703914285172
10.672,6383.788714285171
10.674,6384.873171428028
10.676,6385.957285713743
10.678,6387.0410571423145
10.68,6388.124485713743
10.682,6389.207571428028
10.684,6390.290314285171
10.686,6391.372714285171
10.688,6392.454771428029
10.69,6393.536485713743
10.692,6394.617857142314
10.694,6395.698885713743
10.696,6396.779571428029
10.698,6397.859914285172
10.7,6398.939914285172
10.702,6400.019571428029
10.704,6401.098885713744
10.706,6402.177857142315
10.708,6403.256485713743
10.71,6404.334771428029
10.712,6405.412714285172
10.714,6406.490314285172
10.716,6407.567571428029
10.718,6408.644485713743
10.72,6409.721057142315
10.722,6410.797285713743
10.724,6411.873171428028
10.726,6412.948714285171
10.728,6414.0239142851715
10.73,6415.098771428029
10.732,6416.173285713743
10.734,6417.2474571423145
10.736,6418.321285713743
10.738,6419.394771428029
10.74,6420.467914285172
10.742,6421.540714285172
10.744,6422.613171428029
10.746,6423.685285713744
10.748,6424.757057142315
10.75,6425.828485713743
10.752,6426.899571428029
10.754,6427.970314285172
10.756,6429.040714285172
10.758,6430.110771428029
10.76,6431.180485713743
10.762,6432.249857142315
10.764,6433.318885713743
10.766,6434.387571428028
10.768,6435.455914285171
10.77,6436.5239142851715
10.772,6437.591571428029
10.774,6438.658885713743
10.776,6439.725857142314
10.778,6440.792485713743
10.78,6441.858771428029
10.782,6442.924714285172
10.784,6443.990314285172
10.786,6445.055571428029
10.788,6446.120485713744
10.79,6447.185057142315
10.792,6448.249285713743
10.794,6449.313171428029
10.796,6450.376714285172
10.798,6451.439914285172
10.8,6452.502771428029
10.802,6453.565285713743
10.804,6454.627457142315
10.806,6455.689285713743
10.808,6456.750771428028
10.81,6457.811914285171
10.812,6458.872714285171
10.814,6459.933171428029
10.816,6460.993285713743
10.818,6462.053057142314
10.82,6463.112485713743
10.822,6464.171571428029
10.824,6465.2303142851715
10.826,6466.288714285171
10.828,6467.346771428029
10.83,6468.404485713743
10.832,6469.461857142314
10.834,6470.518885713743
10.836,6471.5755714280285
10.838,6472.631914285172
10.84,6473.687914285171
10.842,6474.743571428028
10.844,6475.7988857137425
10.846,6476.853857142314
10.848,6477.908485713743
10.85,6478.962771428029
10.852,6480.0167142851715
10.854,6481.070314285172
10.856,6482.123571428029
10.858,6483.176485713743
10.86,6484.229057142315
10.862,6485.281285713743
10.864,6486.333171428029
10.866,6487.384714285172
10.868,6488.435914285172
10.87,6489.486771428029
10.872,6490.537285713744
10.874,6491.587457142315
10.876,6492.637285713743
10.878,6493.686771428029
10.88,6494.735914285172
10.882,6495.7847142851715
10.884,6496.833171428028
10.886,6497.881285713743
10.888,6498.929057142314
10.89,6499.976485713743
10.892,6501.023571428029
10.894,6502.070314285172
10.896,6503.116714285172
10.898,6504.162771428029
10.9,6505.208485713743
10.902,6506.253857142315
10.904,6507.298885713743
10.906,6508.3435714280295
10.908,6509.387914285172
10.91,6510.431914285172
10.912,6511.475571428029
10.914,6512.518885713744
10.916,6513.561857142315
10.918,6514.604485713743
10.92,6515.646771428029
10.922,6516.688714285172
10.924,6517.7303142851715
10.926,6518.771571428028
10.928,6519.812485713743
10.93,6520.853057142314
10.932,6521.893285713743
10.934,6522.933171428029
10.936,6523.972714285172
10.938,6525.011914285172
10.94,6526.050771428029
10.942,6527.089285713743
10.944,6528.127457142315
10.946,6529.165285713743
10.948,6530.202771428029
10.95,6531.239914285172
10.952,6532.276714285172
10.954,6533.313171428029
10.956,6534.3492857137435
10.958,6535.3850571423145
10.96,6536.420485713743
10.962,6537.455571428029
10.964,6538.490314285172
10.966,6539.524714285171
10.968,6540.558771428028
10.97,6541.5924857137425
10.972,6542.625857142314
10.974,6543.658885713743
10.976,6544.6915714280285
10.978,6545.723914285171
10.98,6546.7559142851715
10.982,6547.787571428029
10.984,6548.818885713743
10.986,6549.849857142314
10.988,6550.880485713743
10.99,6551.910771428029
10.992,6552.940714285171
10.994,6553.970314285171
10.996,6554.9995714280285
10.998,6556.028485713743
11.0,6557.057057142314
11.002,6558.085285713742
11.004,6559.113171428028
11.006,6560.140714285171
11.008,6561.167914285172
11.01,6562.194771428029
11.012,6563.221285713743
11.014,6564.2474571423145
11.016,6565.2732857137435
11.018,6566.298771428029
11.02,6567.323914285172
11.022,6568.348714285172
11.024,6569.373171428029
11.026,6570.397285713743
11.028,6571.421057142315
11.03,6572.444485713743
11.032,6573.467571428029
11.034,6574.490314285172
11.036,6575.512714285172
11.038,6576.534771428029
11.04,6577.556485713743
11.042,6578.577857142314
11.044,6579.598885713743
11.046,6580.619571428028
11.048,6581.6399142851715
11.05,6582.659914285172
11.052,6583.679571428029
11.054,6584.698885713743
11.056,6585.717857142315
11.058,6586.736485713744
11.06,6587.754771428029
11.062,6588.772714285172
11.064,6589.790314285172
11.066,6590.807571428029
11.068,6591.824485713743
11.07,6592.841057142315
11.072,6593.857285713743
11.074,6594.873171428029
11.076,6595.888714285172
11.078,6596.903914285172
11.08,6597.918771428029
11.082,6598.933285713743
11.084,6599.947457142314
11.086,6600.961285713743
11.088,6601.974771428028
11.09,6602.987914285171
11.092,6604.000714285172
11.094,6605.013171428029
11.096,6606.025285713743
11.098,6607.037057142315
11.1,6608.0484857137435
11.102,6609.059571428029
11.104,6610.070314285172
11.106,6611.080714285172
11.108,6612.090771428029
11.11,6613.100485713743
11.112,6614.1098571423145
11.114,6615.118885713743
11.116,6616.127571428029
11.118,6617.135914285172
11.12,6618.143914285171
11.122,6619.151571428029
11.124,6620.158885713743
11.126,6621.165857142314
11.128,6622.172485713742
11.13,6623.178771428028
11.132,6624.184714285171
11.134,6625.190314285172
11.136,6626.195571428028
11.138,6627.200485713743
11.14,6628.205057142314
11.142,6629.209285713743
11.144,6630.2131714280285
11.146,6631.216714285171
11.148,6632.219914285171
11.15,6633.222771428029
11.152,6634.225285713743
11.154,6635.227457142314
11.156,6636.229285713743
11.158,6637.230771428029
11.16,6638.231914285171
11.162,6639.232714285171
11.164,6640.233171428028
11.166,6641.233285713743
11.168,6642.2330571423145
11.17,6643.232485713743
11.172,6644.2315714280285
11.174,6645.2303142851715
11.176,6646.228714285172
11.178,6647.226771428029
11.18,6648.224485713743
11.182,6649.221857142315
11.184,6650.2188857137435
11.186,6651.215571428029
11.188,6652.211914285172
11.19,6653.207914285172
11.192,6654.203571428029
11.194,6655.198885713743
11.196,6656.193857142314
11.198,6657.188485713743
11.2,6658.182771428029
11.202,6659.176714285171
11.204,6660.170314285171
11.206,6661.163571428028
11.208,6662.156485713743
11.21,6663.149057142315
11.212,6664.141285713743
11.214,6665.133171428029
11.216,6666.124714285172
11.218,6667.115914285172
11.22,6668.106771428029
11.222,6669.097285713743
11.224,6670.087457142315
11.226,6671.077285713744
11.228,6672.066771428029
11.23,6673.055914285172
11.232,6674.044714285172
11.234,6675.033171428029
11.236,6676.021285713743
11.238,6677.009057142314
11.24,6677.996485713743
11.242,6678.983571428029
11.244,6679.970314285171
11.246,6680.956714285171
11.248,6681.942771428028
11.25,6682.928485713743
11.252,6683.913857142315
11.254,6684.898885713743
11.256,6685.8835714280285
11.258,6686.8679142851715
11.26,6687.851914285172
11.262,6688.835571428029
11.264,6689.818885713743
11.266,6690.8018571423145
11.268,6691.784485713743
11.27,6692.766771428029
11.272,6693.748714285171
11.274,6694.7303142851715
11.276,6695.711571428029
11.278,6696.692485713743
11.28,6697.673057142314
11.282,6698.653285713743
11.284,6699.633171428029
11.286,6700.612714285171
11.288,6701.591914285171
11.29,6702.570771428028
11.292,6703.549285713742
11.294,6704.527457142314
11.296,6705.5052857137425
11.298,6706.482771428028
11.3,6707.459914285171
11.302,6708.436714285172
11.304,6709.413171428028
11.306,6710.3892857137425
11.308,6711.365057142314
11.31,6712.340485713743
11.312,6713.315571428028
11.314,6714.290314285171
11.316,6715.264714285171
11.318,6716.2387714280285
11.32,6717.212485713742
11.322,6718.185857142314
11.324,6719.158885713742
11.326,6720.131571428028
11.328,6721.103914285171
11.33,6722.075914285171
11.332,6723.047571428028
11.334,6724.018885713743
11.336,6724.989857142315
11.338,6725.960485713743
11.34,6726.9307714280285
11.342,6727.9007142851715
11.344,6728.870314285172
11.346,6729.839571428029
11.348,6730.808485713743
11.35,6731.777057142314
11.352,6732.745285713743
11.354,6733.7131714280285
11.356,6734.680714285171
11.358,6735.647914285171
11.36,6736.614771428029
11.362,6737.581285713743
11.364,6738.547457142314
11.366,6739.513285713742
11.368,6740.478771428028
11.37,6741.443914285172
11.372,6742.408714285171
11.374,6743.373171428028
11.376,6744.337285713743
11.378,6745.301057142315
11.38,6746.264485713743
11.382,6747.227571428029
11.384,6748.190314285172
11.386,6749.152714285172
11.388,6750.114771428029
11.39,6751.076485713743
11.392,6752.037857142314
11.394,6752.998885713743
11.396,6753.9595714280285
11.398,6754.919914285171
11.4,6755.879914285171
11.402,6756.839571428029
11.404,6757.7988857137425
11.406,6758.757857142314
11.408,6759.716485713742
11.41,6760.674771428028
11.412,6761.6327142851715
11.414,6762.590314285171
11.416,6763.547571428028
11.418,6764.504485713743
11.42,6765.4610571423145
11.422,6766.417285713743
11.424,6767.373171428028
11.426,6768.328714285171
11.428,6769.283914285172
11.43,6770.2387714280285
11.432,6771.193285713743
11.434,6772.147457142314
11.436,6773.101285713743
11.438,6774.054771428028
11.44,6775.007914285171
11.442,6775.960714285171
11.444,6776.913171428028
11.446,6777.865285713742
11.448,6778.817057142313
11.45,6779.768485713742
11.452,6780.719571428028
11.454,6781.670314285171
11.456,6782.620714285171
11.458,6783.570771428028
11.46,6784.520485713742
11.462,6785.469857142314
11.464,6786.418885713742
11.466,6787.367571428028
11.468,6788.315914285171
11.47,6789.263914285171
11.472,6790.211571428028
11.474,6791.158885713742
11.476,6792.105857142314
11.478,6793.0524857137425
11.48,6793.998771428028
11.482,6794.94471428517
11.484,6795.8903142851705
11.486,6796.835571428028
11.488,6797.780485713743
11.49,6798.725057142314
11.492,6799.669285713742
11.494,6800.613171428028
11.496,6801.556714285171
11.498,6802.499914285171
11.5,6803.442771428028
11.502,6804.385285713743
11.504,6805.327457142314
11.506,6806.269285713743
11.508,6807.210771428028
11.51,6808.151914285171
11.512,6809.0927142851715
11.514,6810.033171428028
11.516,6810.973285713742
11.518,6811.913057142314
11.52,6812.852485713743
11.522,6813.791571428028
11.524,6814.730314285171
11.526,6815.668714285171
11.528,6816.606771428028
11.53,6817.544485713743
11.532,6818.481857142314
11.534,6819.418885713742
11.536,6820.355571428028
11.538,6821.2919142851715
11.54,6822.227914285171
11.542,6823.163571428028
11.544,6824.098885713743
11.546,6825.033857142314
11.548,6825.968485713743
11.55,6826.902771428028
11.552,6827.836714285171
11.554,6828.7703142851715
11.556,6829.703571428028
11.558,6830.636485713742
11.56,6831.569057142314
11.562,6832.501285713743
11.564,6833.433171428028
11.566,6834.3647142851705
11.568,6835.2959142851705
11.57,6836.226771428028
11.572,6837.157285713743
11.574,6838.087457142314
11.576,6839.017285713742
11.578,6839.946771428028
11.58,6840.875914285171
11.582,6841.804714285171
11.584,6842.733171428028
11.586,6843.6612857137425
11.588,6844.589057142314
11.59,6845.516485713742
11.592,6846.443571428028
11.594,6847.370314285171
11.596,6848.296714285171
11.598,6849.222771428028
11.6,6850.148485713742
11.602,6851.0738571423135
11.604,6851.998885713742
11.606,6852.923571428028
11.608,6853.84791428517
11.61,6854.77191428517
11.612,6855.6955714280275
11.614,6856.618885713742
11.616,6857.541857142313
11.618,6858.464485713742
11.62,6859.386771428028
11.622,6860.308714285171
11.624,6861.230314285171
11.626,6862.151571428028
11.628,6863.072485713742
11.63,6863.993057142314
11.632,6864.913285713742
11.634,6865.8331714280275
11.636,6866.75271428517
11.638,6867.671914285171
11.64,6868.590771428027
11.642,6869.5092857137415
11.644,6870.427457142313
11.646,6871.345285713742
11.648,6872.262771428028
11.65,6873.1799142851705
11.652,6874.0967142851705
11.654,6875.013171428028
11.656,6875.9292857137425
11.658,6876.845057142314
11.66,6877.760485713742
11.662,6878.675571428028
11.664,6879.590314285171
11.666,6880.504714285171
11.668,6881.418771428028
11.67,6882.332485713742
11.672,6883.245857142314
11.674,6884.158885713742
11.676,6885.071571428028
11.678,6885.983914285171
11.68,6886.895914285171
11.682,6887.807571428028
11.684,6888.718885713742
11.686,6889.629857142313
11.688,6890.540485713742
11.69,6891.450771428028
11.692,6892.360714285171
11.694,6893.270314285171
11.696,6894.179571428028
11.698,6895.088485713743
11.7,6895.997057142314
11.702,6896.905285713742
11.704,6897.813171428028
11.706,6898.720714285171
11.708,6899.627914285171
11.71,6900.534771428028
11.712,6901.441285713742
11.714,6902.347457142314
11.716,6903.253285713742
11.718,6904.158771428028
11.72,6905.0639142851705
11.722,6905.968714285171
11.724,6906.8731714280275
11.726,6907.777285713742
11.728,6908.681057142313
11.73,6909.584485713742
11.732,6910.487571428028
11.734,6911.3903142851705
11.736,6912.29271428517
11.738,6913.194771428028
11.74,6914.096485713742
11.742,6914.9978571423135
11.744,6915.898885713742
11.746,6916.799571428028
11.748,6917.699914285171
11.75,6918.599914285171
11.752,6919.499571428028
11.754,6920.398885713742
11.756,6921.297857142314
11.758,6922.196485713742
11.76,6923.094771428027
11.762,6923.99271428517
11.764,6924.8903142851705
11.766,6925.787571428028
11.768,6926.684485713742
11.77,6927.5810571423135
11.772,6928.477285713742
11.774,6929.373171428028
11.776,6930.268714285171
11.778,6931.163914285171
11.78,6932.058771428028
11.782,6932.953285713743
11.784,6933.847457142314
11.786,6934.741285713742
11.788,6935.634771428028
11.79,6936.527914285171
11.792,6937.420714285171
11.794,6938.313171428028
11.796,6939.205285713742
11.798,6940.097057142314
11.8,6940.988485713742
11.802,6941.879571428028
11.804,6942.770314285171
11.806,6943.660714285171
11.808,6944.550771428028
11.81,6945.440485713742
11.812,6946.329857142314
11.814,6947.218885713743
11.816,6948.107571428029
11.818,6948.995914285171
11.82,6949.883914285171
11.822,6950.771571428028
11.824,6951.658885713743
11.826,6952.545857142314
11.828,6953.432485713743
11.83,6954.318771428028
11.832,6955.204714285172
11.834,6956.090314285171
11.836,6956.975571428028
11.838,6957.8604857137425
11.84,6958.745057142314
11.842,6959.629285713742
11.844,6960.513171428028
11.846,6961.396714285171
11.848,6962.279914285171
11.85,6963.1627714280285
11.852,6964.0452857137425
11.854,6964.927457142314
11.856,6965.809285713743
11.858,6966.690771428029
11.86,6967.571914285171
11.862,6968.452714285171
11.864,6969.333171428028
11.866,6970.213285713743
11.868,6971.093057142314
11.87,6971.972485713743
11.872,6972.851571428028
11.874,6973.7303142851715
11.876,6974.608714285171
11.878,6975.486771428028
11.88,6976.364485713742
11.882,6977.241857142314
11.884,6978.118885713742
11.886,6978.995571428028
11.888,6979.8719142851705
11.89,6980.747914285171
11.892,6981.623571428028
11.894,6982.498885713742
11.896,6983.373857142314
11.898,6984.248485713742
11.9,6985.1227714280285
11.902,6985.996714285171
11.904,6986.870314285171
11.906,6987.743571428028
11.908,6988.616485713743
11.91,6989.489057142314
11.912,6990.361285713742
11.914,6991.233171428028
11.916,6992.104714285171
11.918,6992.975914285171
11.92,6993.846771428028
11.922,6994.717285713742
11.924,6995.587457142314
11.926,6996.457285713743
11.928,6997.326771428028
11.93,6998.195914285171
11.932,6999.064714285171
11.934,6999.933171428029
11.936,7000.801285713743
11.938,7001.669057142314
11.94,7002.536485713743
11.942,7003.403571428029
11.944,7004.2703142851715
11.946,7005.136714285171
11.948,7006.002771428029
11.95,7006.868485713743
11.952,7007.733857142314
11.954,7008.598885713743
11.956,7009.463571428028
11.958,7010.327914285172
11.96,7011.191914285171
11.962,7012.055571428028
11.964,7012.918885713742
11.966,7013.781857142314
11.968,7014.644485713743
11.97,7015.5067714280285
11.972,7016.368714285171
11.974,7017.2303142851715
11.976,7018.091571428029
11.978,7018.952485713743
11.98,7019.813057142314
11.982,7020.673285713743
11.984,7021.533171428029
11.986,7022.392714285172
11.988,7023.251914285172
11.99,7024.110771428029
11.992,7024.969285713743
11.994,7025.827457142314
11.996,7026.685285713743
11.998,7027.542771428029
12.0,7028.399914285172
12.002,7029.256714285171
12.004,7030.113171428028
12.006,7030.9692857137425
12.008,7031.825057142314
12.01,7032.680485713743
12.012,7033.535571428029
12.014,7034.390314285171
12.016,7035.2447142851715
12.018,7036.098771428029
12.02,7036.952485713743
12.022,7037.805857142314
12.024,7038.658885713743
12.026,7039.511571428029
12.028,7040.363914285172
12.03,7041.2159142851715
12.032,7042.067571428029
12.034,7042.918885713743
12.036,7043.769857142314
12.038,7044.620485713743
12.04,7045.4707714280285
12.042,7046.320714285172
12.044,7047.170314285171
12.046,7048.019571428028
12.048,7048.868485713742
12.05,7049.717057142314
12.052,7050.565285713743
12.054,7051.413171428028
12.056,7052.260714285171
12.058,7053.107914285171
12.06,7053.954771428029
12.062,7054.801285713743
12.064,7055.647457142314
12.066,7056.493285713743
12.068,7057.338771428029
12.07,7058.183914285171
12.072,7059.028714285171
12.074,7059.873171428028
12.076,7060.717285713743
12.078,7061.561057142314
12.08,7062.404485713742
12.082,7063.247571428028
12.084,7064.090314285171
12.086,7064.932714285172
12.088,7065.7747714280285
12.09,7066.616485713743
12.092,7067.457857142314
12.094,7068.298885713743
12.096,7069.139571428029
12.098,7069.979914285172
12.1,7070.819914285172
12.102,7071.659571428029
12.104,7072.498885713743
12.106,7073.3378571423145
12.108,7074.176485713743
12.11,7075.014771428029
12.112,7075.852714285172
12.114,7076.690314285172
12.116,7077.527571428029
12.118,7078.364485713743
12.12,7079.201057142314
12.122,7080.037285713743
12.124,7080.873171428028
12.126,7081.7087142851715
12.128,7082.543914285172
12.13,7083.378771428029
12.132,7084.213285713743
12.134,7085.047457142315
12.136,7085.881285713744
12.138,7086.714771428029
12.14,7087.547914285172
12.142,7088.380714285172
12.144,7089.213171428029
12.146,7090.045285713743
12.148,7090.877057142315
12.15,7091.708485713743
12.152,7092.539571428029
12.154,7093.370314285172
12.156,7094.200714285172
12.158,7095.030771428029
12.16,7095.860485713743
12.162,7096.689857142314
12.164,7097.518885713743
12.166,7098.3475714280285
12.168,7099.1759142851715
12.17,7100.003914285172
12.172,7100.831571428029
12.174,7101.658885713743
12.176,7102.485857142315
12.178,7103.312485713744
12.18,7104.138771428029
12.182,7104.964714285172
12.184,7105.790314285172
12.186,7106.615571428029
12.188,7107.440485713743
12.19,7108.265057142315
12.192,7109.089285713743
12.194,7109.913171428029
12.196,7110.736714285172
12.198,7111.5599142851715
12.2,7112.382771428029
12.202,7113.205285713743
12.204,7114.027457142314
12.206,7114.849285713743
12.208,7115.670771428028
12.21,7116.491914285171
12.212,7117.312714285172
12.214,7118.133171428029
12.216,7118.953285713743
12.218,7119.773057142314
12.22,7120.592485713743
12.222,7121.411571428029
12.224,7122.2303142851715
12.226,7123.048714285172
12.228,7123.866771428029
12.23,7124.684485713743
12.232,7125.501857142314
12.234,7126.318885713743
12.236,7127.135571428029
12.238,7127.951914285171
12.24,7128.767914285171
12.242,7129.583571428028
12.244,7130.398885713743
12.246,7131.213857142315
12.248,7132.028485713743
12.25,7132.842771428029
12.252,7133.656714285172
12.254,7134.470314285172
12.256,7135.283571428029
12.258,7136.096485713743
12.26,7136.909057142315
12.262,7137.721285713744
12.264,7138.533171428029
12.266,7139.344714285172
12.268,7140.155914285172
12.27,7140.9667714280295
12.272,7141.777285713743
12.274,7142.587457142315
12.276,7143.397285713743
12.278,7144.206771428029
12.28,7145.015914285172
12.282,7145.8247142851715
12.284,7146.633171428029
12.286,7147.441285713743
12.288,7148.249057142315
12.29,7149.056485713743
12.292,7149.863571428029
12.294,7150.670314285172
12.296,7151.476714285172
12.298,7152.282771428029
12.3,7153.0884857137435
12.302,7153.893857142315
12.304,7154.698885713744
12.306,7155.503571428029
12.308,7156.307914285172
12.31,7157.111914285172
12.312,7157.91557142803
12.314,7158.7188857137435
12.316,7159.521857142315
12.318,7160.324485713743
12.32,7161.126771428029
12.322,7161.928714285172
12.324,7162.7303142851715
12.326,7163.531571428029
12.328,7164.332485713743
12.33,7165.133057142315
12.332,7165.933285713743
12.334,7166.733171428029
12.336,7167.532714285172
12.338,7168.331914285172
12.34,7169.130771428029
12.342,7169.929285713743
12.344,7170.727457142315
12.346,7171.525285713744
12.348,7172.322771428029
12.35,7173.119914285172
12.352,7173.916714285172
12.354,7174.713171428029
12.356,7175.509285713743
12.358,7176.305057142315
12.36,7177.100485713743
12.362,7177.895571428029
12.364,7178.690314285172
12.366,7179.484714285171
12.368,7180.278771428028
12.37,7181.072485713743
12.372,7181.865857142315
12.374,7182.658885713743
12.376,7183.451571428029
12.378,7184.243914285172
12.38,7185.035914285172
12.382,7185.827571428029
12.384,7186.618885713743
12.386,7187.409857142315
12.388,7188.200485713744
12.39,7188.990771428029
12.392,7189.780714285172
12.394,7190.570314285172
12.396,7191.359571428029
12.398,7192.148485713743
12.4,7192.937057142314
12.402,7193.725285713743
12.404,7194.513171428029
12.406,7195.300714285172
12.408,7196.087914285172
12.41,7196.874771428029
12.412,7197.661285713743
12.414,7198.447457142315
12.416,7199.2332857137435
12.418,7200.018771428029
12.42,7200.803914285172
12.422,7201.5887142851725
12.424,7202.373171428029
12.426,7203.1572857137435
12.428,7203.941057142315
12.43,7204.724485713744
12.432,7205.507571428029
12.434,7206.290314285172
12.436,7207.072714285172
12.438,7207.854771428029
12.44,7208.636485713743
12.442,7209.4178571423145
12.444,7210.198885713743
12.446,7210.979571428029
12.448,7211.759914285172
12.45,7212.539914285172
12.452,7213.319571428029
12.454,7214.098885713744
12.456,7214.877857142315
12.458,7215.656485713744
12.46,7216.434771428029
12.462,7217.212714285172
12.464,7217.990314285173
12.466,7218.767571428029
12.468,7219.544485713744
12.47,7220.321057142315
12.472,7221.097285713744
12.474,7221.873171428029
12.476,7222.648714285172
12.478,7223.423914285172
12.48,7224.198771428029
12.482,7224.973285713743
12.484,7225.7474571423145
12.486,7226.521285713743
12.488,7227.294771428029
12.49,7228.067914285172
12.492,7228.840714285172
12.494,7229.613171428029
12.496,7230.3852857137435
12.498,7231.157057142315
12.5,7231.928485713744
12.502,7232.699571428029
12.504,7233.470314285172
12.506,7234.2407142851725
12.508,7235.010771428029
12.51,7235.7804857137435
12.512,7236.549857142315
12.514,7237.318885713744
12.516,7238.087571428029
12.518,7238.855914285172
12.52,7239.623914285172
12.522,7240.391571428029
12.524,7241.158885713743
12.526,7241.925857142314
12.528,7242.692485713743
12.53,7243.458771428029
12.532,7244.224714285172
12.534,7244.990314285172
12.536,7245.755571428029
12.538,7246.520485713743
12.54,7247.285057142315
12.542,7248.049285713743
12.544,7248.813171428029
12.546,7249.576714285172
12.548,7250.339914285172
12.55,7251.102771428029
12.552,7251.865285713743
12.554,7252.627457142315
12.556,7253.389285713743
12.558,7254.150771428029
12.56,7254.911914285171
12.562,7255.672714285171
12.564,7256.433171428029
12.566,7257.1932857137435
12.568,7257.953057142315
12.57,7258.712485713743
12.572,7259.471571428029
12.574,7260.230314285172
12.576,7260.988714285172
12.578,7261.746771428029
12.58,7262.504485713744
12.582,7263.261857142315
12.584,7264.018885713744
12.586,7264.775571428029
12.588,7265.531914285172
12.59,7266.2879142851725
12.592,7267.043571428029
12.594,7267.798885713743
12.596,7268.553857142315
12.598,7269.308485713744
12.6,7270.062771428029
12.602,7270.816714285172
12.604,7271.570314285172
12.606,7272.323571428029
12.608,7273.076485713744
12.61,7273.829057142315
12.612,7274.5812857137435
12.614,7275.333171428029
12.616,7276.084714285173
12.618,7276.835914285172
12.62,7277.586771428029
12.622,7278.337285713744
12.624,7279.0874571423155
12.626,7279.837285713744
12.628,7280.586771428029
12.63,7281.335914285172
12.632,7282.084714285173
12.634,7282.833171428029
12.636,7283.5812857137435
12.638,7284.329057142315
12.64,7285.076485713744
12.642,7285.823571428029
12.644,7286.570314285172
12.646,7287.316714285172
12.648,7288.062771428029
