45.268,0.0
45.27,0.0
45.272,0.0
45.274,0.0
45.276,0.0
45.278,0.0
45.28,0.0
45.282,0.0
45.284,0.0
45.286,0.0
45.288,0.0
45.29,0.0
45.292,0.0
45.294,0.0
45.296,0.0
45.298,0.0
45.3,0.0
45.302,0.0
45.304,0.0
45.306,0.0
45.308,0.0
45.31,0.0
45.312,0.0
45.314,0.0
45.316,0.0
45.318,0.0
45.32,0.0
45.322,0.0
45.324,0.0
45.326,0.0
45.328,0.0
45.33,0.0
45.332,0.0
45.334,0.0
45.336,0.0
45.338,0.0
45.34,0.0
45.342,0.0
45.344,0.0
45.346,0.0
45.348,0.0
45.35,0.0
45.352,0.0
45.354,0.0
45.356,0.0
45.358,0.0
45.36,0.0
45.362,0.0
45.364,0.0
45.366,0.0
45.368,0.0
45.37,0.0
45.372,0.0
45.374,0.0
45.376,0.0
45.378,0.0
45.38,0.0
45.382,0.0
45.384,0.0
45.386,0.0
45.388,0.0
45.39,0.0
45.392,0.0
45.394,0.0
45.396,0.0
45.398,0.0
45.4,0.0
45.402,0.0
45.404,0.0
45.406,0.0
45.408,0.0
45.41,0.0
45.412,0.0
45.414,0.0
45.416,0.0
45.418,0.0
45.42,0.0
45.422,0.0
45.424,0.0
45.426,0.0
45.428,0.0
45.43,0.0
45.432,0.0
45.434,0.0
45.436,0.0
45.438,0.0
45.44,0.0
45.442,0.0
45.444,0.0
45.446,0.0
45.448,0.0
45.45,0.0
45.452,0.0
45.454,0.0
45.456,0.0
45.458,0.0
45.46,0.0
45.462,0.0
45.464,0.0
45.466,0.0
45.468,0.0
45.47,0.0
45.472,0.0
45.474,0.0
45.476,0.0
45.478,0.0
45.48,0.0
45.482,0.0
45.484,0.0
45.486,0.0
45.488,0.0
45.49,0.0
45.492,0.0
45.494,0.0
45.496,0.0
45.498,0.0
45.5,0.0
45.502,0.0
45.504,0.0
45.506,0.0
45.508,0.0
45.51,0.0
45.512,0.0
45.514,0.0
45.516,0.0
45.518,0.0
45.52,0.0
45.522,0.0
45.524,0.0
45.526,0.0
45.528,0.0
45.53,0.0
45.532,0.0
45.534,0.0
45.536,0.0
45.538,0.0
45.54,0.0
45.542,0.0
45.544,0.0
45.546,0.0
45.548,0.0
45.55,0.0
45.552,0.0
45.554,0.0
45.556,0.0
45.558,0.0
45.56,0.0
45.562,0.0
45.564,0.0
45.566,0.0
45.568,0.0
45.57,0.0
45.572,0.0
45.574,0.0
45.576,0.0
45.578,0.0
45.58,0.0
45.582,0.0
45.584,0.0
45.586,0.0
45.588,0.0
45.59,0.0
45.592,0.0
45.594,0.0
45.596,0.0
45.598,0.0
45.6,0.0
45.602,0.0
45.604,0.0
45.606,0.0
45.608,0.0
45.61,0.0
45.612,0.0
45.614,0.0
45.616,0.0
45.618,0.0
45.62,0.0
45.622,0.0
45.624,0.0
45.626,0.0
45.628,0.0
45.63,0.0
45.632,0.0
45.634,0.0
45.636,0.0
45.638,0.0
45.64,0.0
45.642,0.0
45.644,0.0
45.646,0.0
45.648,0.0
45.65,0.0
45.652,0.0
45.654,0.0
45.656,0.0
45.658,0.0
45.66,0.0
45.662,0.0
45.664,0.0
45.666,0.0
45.668,0.0
45.67,0.0
45.672,0.0
45.674,0.0
45.676,0.0
45.678,0.0
45.68,0.0
45.682,0.0
45.684,0.0
45.686,0.0
45.688,0.0
45.69,0.0
45.692,0.0
45.694,0.0
45.696,0.0
45.698,0.0
45.7,0.0
45.702,0.0
45.704,0.0
45.706,0.0
45.708,0.0
45.71,0.0
45.712,0.0
45.714,0.0
45.716,0.0
45.718,0.0
45.72,0.0
45.722,0.0
45.724,0.0
45.726,0.0
45.728,0.0
45.73,0.0
45.732,0.0
45.734,0.0
45.736,0.0
45.738,0.0
45.74,0.0
45.742,0.0
45.744,0.0
45.746,0.0
45.748,0.0
45.75,0.0
45.752,0.0
45.754,0.0
45.756,0.0
45.758,0.0
45.76,0.0
45.762,0.0
45.764,0.0
45.766,0.0
45.768,0.0
45.77,0.0
45.772,0.0
45.774,0.0
45.776,0.0
45.778,0.0
45.78,0.0
45.782,0.0
45.784,0.0
45.786,0.0
45.788,0.0
45.79,0.0
45.792,0.0
45.794,0.0
45.796,0.0
45.798,0.0
45.8,0.0
45.802,0.0
45.804,0.0
45.806,0.0
45.808,0.0
45.81,0.0
45.812,0.0
45.814,0.0
45.816,0.0
45.818,0.0
45.82,0.0
45.822,0.0
45.824,0.0
45.826,0.0
45.828,0.0
45.83,0.0
45.832,0.0
45.834,0.0
45.836,0.0
45.838,0.0
45.84,0.0
45.842,0.0
45.844,0.0
45.846,0.0
45.848,0.0
45.85,0.0
45.852,0.0
45.854,0.0
45.856,0.0
45.858,0.0
45.86,0.0
45.862,0.0
45.864,0.0
45.866,0.0
45.868,0.0
45.87,0.0
45.872,0.0
45.874,0.0
45.876,0.0
45.878,0.0
45.88,0.0
45.882,0.0
45.884,0.0
45.886,0.0
45.888,0.0
45.89,0.0
45.892,0.0
45.894,0.0
45.896,0.0
45.898,0.0
45.9,0.0
45.902,0.0
45.904,0.0
45.906,0.0
45.908,0.0
45.91,0.0
45.912,0.0
45.914,0.0
45.916,0.0
45.918,0.0
45.92,0.0
45.922,0.0
45.924,0.0
45.926,0.0
45.928,0.0
45.93,0.0
45.932,0.0
45.934,0.0
45.936,0.0
45.938,0.0
45.94,0.0
45.942,0.0
45.944,0.0
45.946,0.0
45.948,0.0
45.95,0.0
45.952,0.0
45.954,0.0
45.956,0.0
45.958,0.0
45.96,0.0
45.962,0.0
45.964,0.0
45.966,0.0
45.968,0.0
45.97,0.0
45.972,0.0
45.974,0.0
45.976,0.0
45.978,0.0
45.98,0.0
45.982,0.0
45.984,0.0
45.986,0.0
45.988,0.0
45.99,0.0
45.992,0.0
45.994,0.0
45.996,0.0
45.998,0.0
46.0,0.0
46.002,0.0
46.004,0.0
46.006,0.0
46.008,0.0
46.01,0.0
46.012,0.0
46.014,0.0
46.016,0.0
46.018,0.0
46.02,0.0
46.022,0.0
46.024,0.0
46.026,0.0
46.028,0.0
46.03,0.0
46.032,0.0
46.034,0.0
46.036,0.0
46.038,0.0
46.04,0.0
46.042,0.0
46.044,0.0
46.046,0.0
46.048,0.0
46.05,0.0
46.052,0.0
46.054,0.0
46.056,0.0
46.058,0.0
46.06,0.0
46.062,0.0
46.064,0.0
46.066,0.0
46.068,0.0
46.07,0.0
46.072,0.0
46.074,0.0
46.076,0.0
46.078,0.0
46.08,0.0
46.082,0.0
46.084,0.0
46.086,0.0
46.088,0.0
46.09,0.0
46.092,0.0
46.094,0.0
46.096,0.0
46.098,0.0
46.1,0.0
46.102,0.0
46.104,0.0
46.106,0.0
46.108,0.0
46.11,0.0
46.112,0.0
46.114,0.0
46.116,0.0
46.118,0.0
46.12,0.0
46.122,0.0
46.124,0.0
46.126,0.0
46.128,0.0
46.13,0.0
46.132,0.0
46.134,0.0
46.136,0.0
46.138,0.0
46.14,0.0
46.142,0.0
46.144,0.0
46.146,0.0
46.148,0.0
46.15,0.0
46.152,0.0
46.154,0.0
46.156,0.0
46.158,0.0
46.16,0.0
46.162,0.0
46.164,0.0
46.166,0.0
46.168,0.0
46.17,0.0
46.172,0.0
46.174,0.0
46.176,0.0
46.178,0.0
46.18,0.0
46.182,0.0
46.184,0.0
46.186,0.0
46.188,0.0
46.19,0.0
46.192,0.0
46.194,0.0
46.196,0.0
46.198,0.0
46.2,0.0
46.202,0.0
46.204,0.0
46.206,0.0
46.208,0.0
46.21,0.0
46.212,0.0
46.214,0.0
46.216,0.0
46.218,0.0
46.22,0.0
46.222,0.0
46.224,0.0
46.226,0.0
46.228,0.0
46.23,0.0
46.232,0.0
46.234,0.0
46.236,0.0
46.238,0.0
46.24,0.0
46.242,0.0
46.244,0.0
46.246,0.0
46.248,0.0
46.25,0.0
46.252,0.0
46.254,0.0
46.256,0.0
46.258,0.0
46.26,0.0
46.262,0.0
46.264,0.0
46.266,0.0
46.268,0.0
46.27,0.0
46.272,0.0
46.274,0.0
46.276,0.0
46.278,0.0
46.28,0.0
46.282,0.0
46.284,0.0
46.286,0.0
46.288,0.0
46.29,0.0
46.292,0.0
46.294,0.0
46.296,0.0
46.298,0.0
46.3,0.0
46.302,0.0
46.304,0.0
46.306,0.0
46.308,0.0
46.31,0.0
46.312,0.0
46.314,0.0
46.316,0.0
46.318,0.0
46.32,0.0
46.322,0.0
46.324,0.0
46.326,0.0
46.328,0.0
46.33,0.0
46.332,0.0
46.334,0.0
46.336,0.0
46.338,0.0
46.34,0.0
46.342,0.0
46.344,0.0
46.346,0.0
46.348,0.0
46.35,0.0
46.352,0.0
46.354,0.0
46.356,0.0
46.358,0.0
46.36,0.0
46.362,0.0
46.364,0.0
46.366,0.0
46.368,0.0
46.37,0.0
46.372,0.0
46.374,0.0
46.376,0.0
46.378,0.0
46.38,0.0
46.382,0.0
46.384,0.0
46.386,0.0
46.388,0.0
46.39,0.0
46.392,0.0
46.394,0.0
46.396,0.0
46.398,0.0
46.4,0.0
46.402,0.0
46.404,0.0
46.406,0.0
46.408,0.0
46.41,0.0
46.412,0.0
46.414,0.0
46.416,0.0
46.418,0.0
46.42,0.0
46.422,0.0
46.424,0.0
46.426,0.0
46.428,0.0
46.43,0.0
46.432,0.0
46.434,0.0
46.436,0.0
46.438,0.0
46.44,0.0
46.442,0.0
46.444,0.0
46.446,0.0
46.448,0.0
46.45,0.0
46.452,0.0
46.454,0.0
46.456,0.0
46.458,0.0
46.46,0.0
46.462,0.0
46.464,0.0
46.466,0.0
46.468,0.0
46.47,0.0
46.472,0.0
46.474,0.0
46.476,0.0
46.478,0.0
46.48,0.0
46.482,0.0
46.484,0.0
46.486,0.0
46.488,0.0
46.49,0.0
46.492,0.0
46.494,0.0
46.496,0.0
46.498,0.0
46.5,0.0
46.502,0.0
46.504,0.0
46.506,0.0
46.508,0.0
46.51,0.0
46.512,0.0
46.514,0.0
46.516,0.0
46.518,0.0
46.52,0.0
46.522,0.0
46.524,0.0
46.526,0.0
46.528,0.0
46.53,0.0
46.532,0.0
46.534,0.0
46.536,0.0
46.538,0.0
46.54,0.0
46.542,0.0
46.544,0.0
46.546,0.0
46.548,0.0
46.55,0.0
46.552,0.0
46.554,0.0
46.556,0.0
46.558,0.0
46.56,0.0
46.562,0.0
46.564,0.0
46.566,0.0
46.568,0.0
46.57,0.0
46.572,0.0
46.574,0.0
46.576,0.0
46.578,0.0
46.58,0.0
46.582,0.0
46.584,0.0
46.586,0.0
46.588,0.0
46.59,0.0
46.592,0.0
46.594,0.0
46.596,0.0
46.598,0.0
46.6,0.0
46.602,0.0
46.604,0.0
46.606,0.0
46.608,0.0
46.61,0.0
46.612,0.0
46.614,0.0
46.616,0.0
46.618,0.0
46.62,0.0
46.622,0.0
46.624,0.0
46.626,0.0
46.628,0.0
46.63,0.0
46.632,0.0
46.634,0.0
46.636,0.0
46.638,0.0
46.64,0.0
46.642,0.0
46.644,0.0
46.646,0.0
46.648,0.0
46.65,0.0
46.652,0.0
46.654,0.0
46.656,0.0
46.658,0.0
46.66,0.0
46.662,0.0
46.664,0.0
46.666,0.0
46.668,0.0
46.67,0.0
46.672,0.0
46.674,0.0
46.676,0.0
46.678,0.0
46.68,0.0
46.682,0.0
46.684,0.0
46.686,0.0
46.688,0.0
46.69,0.0
46.692,0.0
46.694,0.0
46.696,0.0
46.698,0.0
46.7,0.0
46.702,0.0
46.704,0.0
46.706,0.0
46.708,0.0
46.71,0.0
46.712,0.0
46.714,0.0
46.716,0.0
46.718,0.0
46.72,0.0
46.722,0.0
46.724,0.0
46.726,0.0
46.728,0.0
46.73,0.0
46.732,0.0
46.734,0.0
46.736,0.0
46.738,0.0
46.74,0.0
46.742,0.0
46.744,0.0
46.746,0.0
46.748,0.0
46.75,0.0
46.752,0.0
46.754,0.0
46.756,0.0
46.758,0.0
46.76,0.0
46.762,0.0
46.764,0.0
46.766,0.0
46.768,0.0
46.77,0.0
46.772,0.0
46.774,0.0
46.776,0.0
46.778,0.0
46.78,0.0
46.782,0.0
46.784,0.0
46.786,0.0
46.788,0.0
46.79,0.0
46.792,0.0
46.794,0.0
46.796,0.0
46.798,0.0
46.8,0.0
46.802,0.0
46.804,0.0
46.806,0.0
46.808,0.0
46.81,0.0
46.812,0.0
46.814,0.0
46.816,0.0
46.818,0.0
46.82,0.0
46.822,0.0
46.824,0.0
46.826,0.0
46.828,0.0
46.83,0.0
46.832,0.0
46.834,0.0
46.836,0.0
46.838,0.0
46.84,0.0
46.842,0.0
46.844,0.0
46.846,0.0
46.848,0.0
46.85,0.0
46.852,0.0
46.854,0.0
46.856,0.0
46.858,0.0
46.86,0.0
46.862,0.0
46.864,0.0
46.866,0.0
46.868,0.0
46.87,0.0
46.872,0.0
46.874,0.0
46.876,0.0
46.878,0.0
46.88,0.0
46.882,0.0
46.884,0.0
46.886,0.0
46.888,0.0
46.89,0.0
46.892,0.0
46.894,0.0
46.896,0.0
46.898,0.0
46.9,0.0
46.902,0.0
46.904,0.0
46.906,0.0
46.908,0.0
46.91,0.0
46.912,0.0
46.914,0.0
46.916,0.0
46.918,0.0
46.92,0.0
46.922,0.0
46.924,0.0
46.926,0.0
46.928,0.0
46.93,0.0
46.932,0.0
46.934,0.0
46.936,0.0
46.938,0.0
46.94,0.0
46.942,0.0
46.944,0.0
46.946,0.0
46.948,0.0
46.95,0.0
46.952,0.0
46.954,0.0
46.956,0.0
46.958,0.0
46.96,0.0
46.962,0.0
46.964,0.0
46.966,0.0
46.968,0.0
46.97,0.0
46.972,0.0
46.974,0.0
46.976,0.0
46.978,0.0
46.98,0.0
46.982,0.0
46.984,0.0
46.986,0.0
46.988,0.0
46.99,0.0
46.992,0.0
46.994,0.0
46.996,0.0
46.998,0.0
47.0,0.0
47.002,0.0
47.004,0.0
47.006,0.0
47.008,0.0
47.01,0.0
47.012,0.0
47.014,0.0
47.016,0.0
47.018,0.0
47.02,0.0
47.022,0.0
47.024,0.0
47.026,0.0
47.028,0.0
47.03,0.0
47.032,0.0
47.034,0.0
47.036,0.0
47.038,0.0
47.04,0.0
47.042,0.0
47.044,0.0
47.046,0.0
47.048,0.0
47.05,0.0
47.052,0.0
47.054,0.0
47.056,0.0
47.058,0.0
47.06,0.0
47.062,0.0
47.064,0.0
47.066,0.0
47.068,0.0
47.07,0.0
47.072,0.0
47.074,0.0
47.076,0.0
47.078,0.0
47.08,0.0
47.082,0.0
47.084,0.0
47.086,0.0
47.088,0.0
47.09,0.0
47.092,0.0
47.094,0.0
47.096,0.0
47.098,0.0
47.1,0.0
47.102,0.0
47.104,0.0
47.106,0.0
47.108,0.0
47.11,0.0
47.112,0.0
47.114,0.0
47.116,0.0
47.118,0.0
47.12,0.0
47.122,0.0
47.124,0.0
47.126,0.0
47.128,0.0
47.13,0.0
47.132,0.0
47.134,0.0
47.136,0.0
47.138,0.0
47.14,0.0
47.142,0.0
47.144,0.0
47.146,0.0
47.148,0.0
47.15,0.0
47.152,0.0
47.154,0.0
47.156,0.0
47.158,0.0
47.16,0.0
47.162,0.0
47.164,0.0
47.166,0.0
47.168,0.0
47.17,0.0
47.172,0.0
47.174,0.0
47.176,0.0
47.178,0.0
47.18,0.0
47.182,0.0
47.184,0.0
47.186,0.0
47.188,0.0
47.19,0.0
47.192,0.0
47.194,0.0
47.196,0.0
47.198,0.0
47.2,0.0
47.202,0.0
47.204,0.0
47.206,0.0
47.208,0.0
47.21,0.0
47.212,0.0
47.214,0.0
47.216,0.0
47.218,0.0
47.22,0.0
47.222,0.0
47.224,0.0
47.226,0.0
47.228,0.0
47.23,0.0
47.232,0.0
47.234,0.0
47.236,0.0
47.238,0.0
47.24,0.0
47.242,0.0
47.244,0.0
47.246,0.0
47.248,0.0
47.25,0.0
47.252,0.0
47.254,0.0
47.256,0.0
47.258,0.0
47.26,0.0
47.262,0.0
47.264,0.0
47.266,0.0
47.268,0.0
47.27,0.0
47.272,0.0
47.274,0.0
47.276,0.0
47.278,0.0
47.28,0.0
47.282,0.0
47.284,0.0
47.286,0.0
47.288,0.0
47.29,0.0
47.292,0.0
47.294,0.0
47.296,0.0
47.298,0.0
47.3,0.0
47.302,0.0
47.304,0.0
47.306,0.0
47.308,0.0
47.31,0.0
47.312,0.0
47.314,0.0
47.316,0.0
47.318,0.0
47.32,0.0
47.322,0.0
47.324,0.0
47.326,0.0
47.328,0.0
47.33,0.0
47.332,0.0
47.334,0.0
47.336,0.0
47.338,0.0
47.34,0.0
47.342,0.0
47.344,0.0
47.346,0.0
47.348,0.0
47.35,0.0
47.352,0.0
47.354,0.0
47.356,0.0
47.358,0.0
47.36,0.0
47.362,0.0
47.364,0.0
47.366,0.0
47.368,0.0
47.37,0.0
47.372,0.0
47.374,0.0
47.376,0.0
47.378,0.0
47.38,0.0
47.382,0.0
47.384,0.0
47.386,0.0
47.388,0.0
47.39,0.0
47.392,0.0
47.394,0.0
47.396,0.0
47.398,0.0
47.4,0.0
47.402,0.0
47.404,0.0
47.406,0.0
47.408,0.0
47.41,0.0
47.412,0.0
47.414,0.0
47.416,0.0
47.418,0.0
47.42,0.0
47.422,0.0
47.424,0.0
47.426,0.0
47.428,0.0
47.43,0.0
47.432,0.0
47.434,0.0
47.436,0.0
47.438,0.0
47.44,0.0
47.442,0.0
47.444,0.0
47.446,0.0
47.448,0.0
47.45,0.0
47.452,0.0
47.454,0.0
47.456,0.0
47.458,0.0
47.46,0.0
47.462,0.0
47.464,0.0
47.466,0.0
47.468,0.0
47.47,0.0
47.472,0.0
47.474,0.0
47.476,0.0
47.478,0.0
47.48,0.0
47.482,0.0
47.484,0.0
47.486,0.0
47.488,0.0
47.49,0.0
47.492,0.0
47.494,0.0
47.496,0.0
47.498,0.0
47.5,0.0
47.502,0.0
47.504,0.0
47.506,0.0
47.508,0.0
47.51,0.0
47.512,0.0
47.514,0.0
47.516,0.0
47.518,0.0
47.52,0.0
47.522,0.0
47.524,0.0
47.526,0.0
47.528,0.0
47.53,0.0
47.532,0.0
47.534,0.0
47.536,0.0
47.538,0.0
47.54,0.0
47.542,0.0
47.544,0.0
47.546,0.0
47.548,0.0
47.55,0.0
47.552,0.0
47.554,0.0
47.556,0.0
47.558,0.0
47.56,0.0
47.562,0.0
47.564,0.0
47.566,0.0
47.568,0.0
47.57,0.0
47.572,0.0
47.574,0.0
47.576,0.0
47.578,0.0
47.58,0.0
47.582,0.0
47.584,0.0
47.586,0.0
47.588,0.0
47.59,0.0
47.592,0.0
47.594,0.0
47.596,0.0
47.598,0.0
47.6,0.0
47.602,0.0
47.604,0.0
47.606,0.0
47.608,0.0
47.61,0.0
47.612,0.0
47.614,0.0
47.616,0.0
47.618,0.0
47.62,0.0
47.622,0.0
47.624,0.0
47.626,0.0
47.628,0.0
47.63,0.0
47.632,0.0
47.634,0.0
47.636,0.0
47.638,0.0
47.64,0.0
47.642,0.0
47.644,0.0
47.646,0.0
47.648,0.0
47.65,0.0
47.652,0.0
47.654,0.0
47.656,0.0
47.658,0.0
47.66,0.0
47.662,0.0
47.664,0.0
47.666,0.0
47.668,0.0
47.67,0.0
47.672,0.0
47.674,0.0
47.676,0.0
47.678,0.0
47.68,0.0
47.682,0.0
47.684,0.0
47.686,0.0
47.688,0.0
47.69,0.0
47.692,0.0
47.694,0.0
47.696,0.0
47.698,0.0
47.7,0.0
47.702,0.0
47.704,0.0
47.706,0.0
47.708,0.0
47.71,0.0
47.712,0.0
47.714,0.0
47.716,0.0
47.718,0.0
47.72,0.0
47.722,0.0
47.724,0.0
47.726,0.0
47.728,0.0
47.73,0.0
47.732,0.0
47.734,0.0
47.736,0.0
47.738,0.0
47.74,0.0
47.742,0.0
47.744,0.0
47.746,0.0
47.748,0.0
47.75,0.0
47.752,0.0
47.754,0.0
47.756,0.0
47.758,0.0
47.76,0.0
47.762,0.0
47.764,0.0
47.766,0.0
47.768,0.0
47.77,0.0
47.772,0.0
47.774,0.0
47.776,0.0
47.778,0.0
47.78,0.0
47.782,0.0
47.784,0.0
47.786,0.0
47.788,0.0
47.79,0.0
47.792,0.0
47.794,0.0
47.796,0.0
47.798,0.0
47.8,0.0
47.802,0.0
47.804,0.0
47.806,0.0
47.808,0.0
47.81,0.0
47.812,0.0
47.814,0.0
47.816,0.0
47.818,0.0
47.82,0.0
47.822,0.0
47.824,0.0
47.826,0.0
47.828,0.0
47.83,0.0
47.832,0.0
47.834,0.0
47.836,0.0
47.838,0.0
47.84,0.0
47.842,0.0
47.844,0.0
47.846,0.0
47.848,0.0
47.85,0.0
47.852,0.0
47.854,0.0
47.856,0.0
47.858,0.0
47.86,0.0
47.862,0.0
47.864,0.0
47.866,0.0
47.868,0.0
47.87,0.0
47.872,0.0
47.874,0.0
47.876,0.0
47.878,0.0
47.88,0.0
47.882,0.0
47.884,0.0
47.886,0.0
47.888,0.0
47.89,0.0
47.892,0.0
47.894,0.0
47.896,0.0
47.898,0.0
47.9,0.0
47.902,0.0
47.904,0.0
47.906,0.0
47.908,0.0
47.91,0.0
47.912,0.0
47.914,0.0
47.916,0.0
47.918,0.0
47.92,0.0
47.922,0.0
47.924,0.0
47.926,0.0
47.928,0.0
47.93,0.0
47.932,0.0
47.934,0.0
47.936,0.0
47.938,0.0
47.94,0.0
47.942,0.0
47.944,0.0
47.946,0.0
47.948,0.0
47.95,0.0
47.952,0.0
47.954,0.0
47.956,0.0
47.958,0.0
47.96,0.0
47.962,0.0
47.964,0.0
47.966,0.0
47.968,0.0
47.97,0.0
47.972,0.0
47.974,0.0
47.976,0.0
47.978,0.0
47.98,0.0
47.982,0.0
47.984,0.0
47.986,0.0
47.988,0.0
47.99,0.0
47.992,0.0
47.994,0.0
47.996,0.0
47.998,0.0
48.0,0.0
48.002,0.0
48.004,0.0
48.006,0.0
48.008,0.0
48.01,0.0
48.012,0.0
48.014,0.0
48.016,0.0
48.018,0.0
48.02,0.0
48.022,0.0
48.024,0.0
48.026,0.0
48.028,0.0
48.03,0.0
48.032,0.0
48.034,0.0
48.036,0.0
48.038,0.0
48.04,0.0
48.042,0.0
48.044,0.0
48.046,0.0
48.048,0.0
48.05,0.0
48.052,0.0
48.054,0.0
48.056,0.0
48.058,0.0
48.06,0.0
48.062,0.0
48.064,0.0
48.066,0.0
48.068,0.0
48.07,0.0
48.072,0.0
48.074,0.0
48.076,0.0
48.078,0.0
48.08,0.0
48.082,0.0
48.084,0.0
48.086,0.0
48.088,0.0
48.09,0.0
48.092,0.0
48.094,0.0
48.096,0.0
48.098,0.0
48.1,0.0
48.102,0.0
48.104,0.0
48.106,0.0
48.108,0.0
48.11,0.0
48.112,0.0
48.114,0.0
48.116,0.0
48.118,0.0
48.12,0.0
48.122,0.0
48.124,0.0
48.126,0.0
48.128,0.0
48.13,0.0
48.132,0.0
48.134,0.0
48.136,0.0
48.138,0.0
48.14,0.0
48.142,0.0
48.144,0.0
48.146,0.0
48.148,0.0
48.15,0.0
48.152,0.0
48.154,0.0
48.156,0.0
48.158,0.0
48.16,0.0
48.162,0.0
48.164,0.0
48.166,0.0
48.168,0.0
48.17,0.0
48.172,0.0
48.174,0.0
48.176,0.0
48.178,0.0
48.18,0.0
48.182,0.0
48.184,0.0
48.186,0.0
48.188,0.0
48.19,0.0
48.192,0.0
48.194,0.0
48.196,0.0
48.198,0.0
48.2,0.0
48.202,0.0
48.204,0.0
48.206,0.0
48.208,0.0
48.21,0.0
48.212,0.0
48.214,0.0
48.216,0.0
48.218,0.0
48.22,0.0
48.222,0.0
48.224,0.0
48.226,0.0
48.228,0.0
48.23,0.0
48.232,0.0
48.234,0.0
48.236,0.0
48.238,0.0
48.24,0.0
48.242,0.0
48.244,0.0
48.246,0.0
48.248,0.0
48.25,0.0
48.252,0.0
48.254,0.0
48.256,0.0
48.258,0.0
48.26,0.0
48.262,0.0
48.264,0.0
48.266,0.0
48.268,0.0
48.27,0.0
48.272,0.0
48.274,0.0
48.276,0.0
48.278,0.0
48.28,0.0
48.282,0.0
48.284,0.0
48.286,0.0
48.288,0.0
48.29,0.0
48.292,0.0
48.294,0.0
48.296,0.0
48.298,0.0
48.3,0.0
48.302,0.0
48.304,0.0
48.306,0.0
48.308,0.0
48.31,0.0
48.312,0.0
48.314,0.0
48.316,0.0
48.318,0.0
48.32,0.0
48.322,0.0
48.324,0.0
48.326,0.0
48.328,0.0
48.33,0.0
48.332,0.0
48.334,0.0
48.336,0.0
48.338,0.0
48.34,0.0
48.342,0.0
48.344,0.0
48.346,0.0
48.348,0.0
48.35,0.0
48.352,0.0
48.354,0.0
48.356,0.0
48.358,0.0
48.36,0.0
48.362,0.0
48.364,0.0
48.366,0.0
48.368,0.0
48.37,0.0
48.372,0.0
48.374,0.0
48.376,0.0
48.378,0.0
48.38,0.0
48.382,0.0
48.384,0.0
48.386,0.0
48.388,0.0
48.39,0.0
48.392,0.0
48.394,0.0
48.396,0.0
48.398,0.0
48.4,0.0
48.402,0.0
48.404,0.0
48.406,0.0
48.408,0.0
48.41,0.0
48.412,0.0
48.414,0.0
48.416,0.0
48.418,0.0
48.42,0.0
48.422,0.0
48.424,0.0
48.426,0.0
48.428,0.0
48.43,0.0
48.432,0.0
48.434,0.0
48.436,0.0
48.438,0.0
48.44,0.0
48.442,0.0
48.444,0.0
48.446,0.0
48.448,0.0
48.45,0.0
48.452,0.0
48.454,0.0
48.456,0.0
48.458,0.0
48.46,0.0
48.462,0.0
48.464,0.0
48.466,0.0
48.468,0.0
48.47,0.0
48.472,0.0
48.474,0.0
48.476,0.0
48.478,0.0
48.48,0.0
48.482,0.0
48.484,0.0
48.486,0.0
48.488,0.0
48.49,0.0
48.492,0.0
48.494,0.0
48.496,0.0
48.498,0.0
48.5,0.0
48.502,0.0
48.504,0.0
48.506,0.0
48.508,0.0
48.51,0.0
48.512,0.0
48.514,0.0
48.516,0.0
48.518,0.0
48.52,0.0
48.522,0.0
48.524,0.0
48.526,0.0
48.528,0.0
48.53,0.0
48.532,0.0
48.534,0.0
48.536,0.0
48.538,0.0
48.54,0.0
48.542,0.0
48.544,0.0
48.546,0.0
48.548,0.0
48.55,0.0
48.552,0.0
48.554,0.0
48.556,0.0
48.558,0.0
48.56,0.0
48.562,0.0
48.564,0.0
48.566,0.0
48.568,0.0
48.57,0.0
48.572,0.0
48.574,0.0
48.576,0.0
48.578,0.0
48.58,0.0
48.582,0.0
48.584,0.0
48.586,0.0
48.588,0.0
48.59,0.0
48.592,0.0
48.594,0.0
48.596,0.0
48.598,0.0
48.6,0.0
48.602,0.0
48.604,0.0
48.606,0.0
48.608,0.0
48.61,0.0
48.612,0.0
48.614,0.0
48.616,0.0
48.618,0.0
48.62,0.0
48.622,0.0
48.624,0.0
48.626,0.0
48.628,0.0
48.63,0.0
48.632,0.0
48.634,0.0
48.636,0.0
48.638,0.0
48.64,0.0
48.642,0.0
48.644,0.0
48.646,0.0
48.648,0.0
48.65,0.0
48.652,0.0
48.654,0.0
48.656,0.0
48.658,0.0
48.66,0.0
48.662,0.0
48.664,0.0
48.666,0.0
48.668,0.0
48.67,0.0
48.672,0.0
48.674,0.0
48.676,0.0
48.678,0.0
48.68,0.0
48.682,0.0
48.684,0.0
48.686,0.0
48.688,0.0
48.69,0.0
48.692,0.0
48.694,0.0
48.696,0.0
48.698,0.0
48.7,0.0
48.702,0.0
48.704,0.0
48.706,0.0
48.708,0.0
48.71,0.0
48.712,0.0
48.714,0.0
48.716,0.0
48.718,0.0
48.72,0.0
48.722,0.0
48.724,0.0
48.726,0.0
48.728,0.0
48.73,0.0
48.732,0.0
48.734,0.0
48.736,0.0
48.738,0.0
48.74,0.0
48.742,0.0
48.744,0.0
48.746,0.0
48.748,0.0
48.75,0.0
48.752,0.0
48.754,0.0
48.756,0.0
48.758,0.0
48.76,0.0
48.762,0.0
48.764,0.0
48.766,0.0
